time [s],channel_4_data.input_current_ma,channel_4_data.output_current_ma,
12.005,0,5,
12.0055,6,0,
12.006,6,0,
12.007,6,0,
12.008,0,2,
12.009,0,2,
12.01,0,0,
12.011,0,0,
12.012,6,0,
12.013,6,0,
12.014,12,5,
12.015,12,5,
12.016,6,0,
12.017,6,0,
12.018,0,0,
12.019,0,0,
12.02,0,0,
12.021,0,0,
12.022,6,2,
12.023,6,2,
12.024,0,0,
12.025,0,0,
12.026,6,0,
12.027,6,0,
12.028,12,0,
12.029,12,0,
12.03,6,2,
12.031,6,2,
12.032,0,0,
12.033,0,0,
12.034,6,2,
12.0357,19,2,
12.0367,19,2,
12.0376,0,5,
12.0381,0,5,
12.039,0,5,
12.04,6,2,
12.041,6,2,
12.042,12,0,
12.043,12,0,
12.044,6,2,
12.045,6,0,
12.046,0,0,
12.047,0,0,
12.048,0,0,
12.049,0,0,
12.05,6,-2,
12.0523,0,2,
12.0535,0,2,
12.0541,0,2,
12.0546,0,2,
12.0551,0,2,
12.056,6,0,
12.057,6,0,
12.058,6,-2,
12.059,6,-2,
12.06,0,0,
12.061,0,0,
12.062,6,2,
12.063,6,2,
12.064,0,0,
12.065,0,0,
12.066,6,2,
12.067,6,2,
12.0681,6,0,
12.0691,6,0,
12.07,0,2,
12.0711,0,2,
12.0721,0,0,
12.073,0,0,
12.074,6,0,
12.075,6,0,
12.076,6,0,
12.077,6,0,
12.078,6,0,
12.0798,6,2,
12.0805,6,2,
12.0817,0,0,
12.0829,0,-2,
12.0846,0,-2,
12.0857,6,0,
12.0864,6,0,
12.0869,6,0,
12.0876,6,2,
12.0882,6,2,
12.089,6,2,
12.09,0,0,
12.091,0,0,
12.0924,0,0,
12.0942,0,2,
12.0951,0,2,
12.0959,6,2,
12.0968,6,2,
12.0974,6,2,
12.0987,6,2,
12.0997,6,0,
12.1013,0,0,
12.1032,0,0,
12.1041,-6,0,
12.1046,-6,0,
12.1058,6,2,
12.1063,6,2,
12.1068,6,2,
12.1073,6,0,
12.108,0,0,
12.109,0,0,
12.11,6,0,
12.111,6,2,
12.1122,-6,2,
12.113,-6,2,
12.114,0,-2,
12.115,0,-2,
12.116,6,0,
12.117,6,0,
12.118,6,2,
12.1193,0,2,
12.12,0,2,
12.121,0,2,
12.122,6,0,
12.1244,6,0,
12.1251,6,0,
12.1257,0,2,
12.1262,0,2,
12.127,0,2,
12.128,0,2,
12.129,0,2,
12.13,0,0,
12.131,0,0,
12.132,6,-2,
12.1338,0,-2,
12.1354,0,2,
12.1365,0,2,
12.1371,0,2,
12.1376,6,0,
12.1382,6,0,
12.139,6,0,
12.14,6,0,
12.141,6,0,
12.142,6,0,
12.143,6,0,
12.144,6,0,
12.145,6,0,
12.146,0,-2,
12.147,0,-2,
12.148,0,0,
12.149,0,0,
12.15,0,0,
12.151,0,0,
12.152,6,2,
12.153,6,2,
12.154,6,2,
12.155,6,2,
12.156,0,2,
12.157,0,2,
12.1598,0,0,
12.1623,0,0,
12.1631,0,0,
12.1637,6,0,
12.1642,6,0,
12.1648,6,0,
12.1654,6,2,
12.1659,6,2,
12.1663,6,2,
12.167,6,2,
12.168,0,0,
12.169,0,0,
12.17,6,0,
12.171,6,0,
12.172,0,0,
12.173,0,0,
12.174,6,0,
12.175,6,0,
12.176,0,0,
12.177,0,0,
12.178,6,0,
12.179,6,0,
12.18,0,0,
12.181,0,0,
12.182,6,0,
12.183,6,0,
12.184,6,0,
12.185,6,0,
12.186,6,0,
12.187,6,0,
12.188,0,0,
12.189,0,0,
12.19,6,2,
12.1912,6,0,
12.1926,0,0,
12.1944,6,0,
12.1965,12,0,
12.1978,12,2,
12.1989,12,2,
12.2004,6,2,
12.2023,-6,2,
12.203,-6,2,
12.2035,-6,-2,
12.204,-6,-2,
12.2045,-6,-2,
12.205,-6,-2,
12.2056,6,0,
12.2061,6,0,
12.2066,6,0,
12.2072,6,0,
12.208,0,-2,
12.209,0,-2,
12.21,6,-2,
12.211,6,-2,
12.212,0,2,
12.213,0,2,
12.2142,0,2,
12.215,0,2,
12.216,0,0,
12.217,0,0,
12.218,6,0,
12.219,6,0,
12.22,6,2,
12.221,6,2,
12.222,12,0,
12.223,12,0,
12.224,6,0,
12.225,6,0,
12.226,6,2,
12.227,6,2,
12.228,6,2,
12.229,6,2,
12.23,6,0,
12.231,6,0,
12.232,6,2,
12.233,6,2,
12.2346,6,2,
12.2352,6,2,
12.236,6,2,
12.237,6,2,
12.238,-6,0,
12.239,-6,0,
12.2402,0,0,
12.2411,0,0,
12.242,0,0,
12.243,0,0,
12.244,6,2,
12.245,6,2,
12.2463,12,2,
12.247,12,2,
12.248,0,0,
12.249,0,0,
12.25,6,2,
12.251,6,2,
12.252,0,0,
12.253,0,0,
12.254,6,0,
12.255,6,0,
12.256,6,2,
12.257,6,2,
12.258,0,0,
12.259,0,0,
12.2601,0,0,
12.2612,0,0,
12.262,6,2,
12.263,6,2,
12.264,6,0,
12.2663,6,-2,
12.2669,6,-2,
12.2674,6,2,
12.268,6,2,
12.269,6,2,
12.271,6,2,
12.2715,0,2,
12.2721,0,2,
12.273,0,2,
12.274,6,2,
12.275,6,2,
12.276,0,0,
12.277,0,0,
12.278,0,0,
12.279,0,0,
12.28,6,0,
12.281,6,0,
12.282,0,2,
12.283,0,2,
12.284,0,0,
12.285,0,0,
12.286,6,0,
12.287,6,0,
12.288,6,-5,
12.289,6,-5,
12.29,0,2,
12.291,0,2,
12.292,0,0,
12.293,0,0,
12.294,0,0,
12.295,0,0,
12.296,6,2,
12.297,6,2,
12.298,0,2,
12.299,0,2,
12.3,6,0,
12.301,6,0,
12.302,0,0,
12.303,0,0,
12.304,0,-2,
12.305,0,-2,
12.3065,0,2,
12.3071,0,2,
12.308,6,2,
12.309,6,2,
12.31,6,2,
12.311,6,2,
12.312,6,2,
12.313,6,2,
12.3147,6,0,
12.316,6,0,
12.3165,6,0,
12.317,6,0,
12.318,0,0,
12.319,0,0,
12.32,12,2,
12.321,12,0,
12.3231,6,2,
12.3246,6,2,
12.3259,6,2,
12.3266,6,2,
12.3271,6,2,
12.3276,6,0,
12.3282,6,0,
12.329,6,0,
12.33,0,2,
12.331,0,2,
12.332,0,2,
12.333,0,2,
12.334,0,2,
12.335,0,2,
12.336,0,0,
12.337,0,0,
12.3386,6,0,
12.3392,6,0,
12.34,6,0,
12.341,6,0,
12.342,0,0,
12.343,0,0,
12.344,-6,0,
12.345,-6,0,
12.346,0,2,
12.347,0,2,
12.348,0,2,
12.349,0,2,
12.35,0,0,
12.351,0,0,
12.352,0,2,
12.353,0,2,
12.354,6,0,
12.355,6,0,
12.356,6,0,
12.357,6,0,
12.358,6,0,
12.359,6,0,
12.36,6,0,
12.3618,12,2,
12.363,12,2,
12.3635,0,2,
12.364,0,2,
12.365,0,2,
12.366,0,0,
12.367,0,0,
12.368,6,0,
12.369,6,0,
12.37,6,2,
12.371,6,2,
12.372,-6,0,
12.373,-6,0,
12.374,6,2,
12.375,6,2,
12.376,6,2,
12.378,6,0,
12.3788,6,0,
12.3793,6,2,
12.38,6,2,
12.381,6,2,
12.382,6,0,
12.383,6,0,
12.384,0,0,
12.385,0,0,
12.386,6,0,
12.387,6,0,
12.388,0,0,
12.389,0,0,
12.39,6,0,
12.391,6,0,
12.392,6,2,
12.393,6,2,
12.3946,0,-2,
12.3958,6,0,
12.3966,6,0,
12.3972,6,0,
12.398,0,-2,
12.399,0,-2,
12.4002,6,0,
12.401,6,0,
12.402,-6,-5,
12.403,-6,-5,
12.404,0,0,
12.405,0,0,
12.406,6,-2,
12.407,6,-2,
12.408,-6,0,
12.409,-6,0,
12.4103,0,0,
12.4113,0,-2,
12.412,0,-2,
12.413,0,-2,
12.414,0,0,
12.415,0,0,
12.416,0,2,
12.417,0,2,
12.418,0,0,
12.419,0,0,
12.42,0,2,
12.421,0,2,
12.422,0,0,
12.423,0,0,
12.424,0,0,
12.425,0,0,
12.4263,0,0,
12.4277,6,0,
12.4282,6,0,
12.429,6,0,
12.43,0,-2,
12.431,0,-2,
12.432,12,-2,
12.433,12,-2,
12.434,6,0,
12.435,6,0,
12.436,6,0,
12.437,6,0,
12.438,6,0,
12.439,6,0,
12.44,0,0,
12.441,0,0,
12.442,0,2,
12.4431,0,2,
12.444,0,2,
12.445,0,2,
12.446,6,2,
12.447,6,2,
12.4482,6,0,
12.4499,0,2,
12.4509,0,2,
12.4515,6,0,
12.452,6,0,
12.453,6,0,
12.454,12,2,
12.455,12,2,
12.456,6,0,
12.457,6,0,
12.458,0,0,
12.459,0,0,
12.46,12,2,
12.461,12,2,
12.462,6,0,
12.463,6,0,
12.464,6,0,
12.465,6,0,
12.466,6,0,
12.467,6,0,
12.468,6,-2,
12.469,6,-2,
12.4703,6,0,
12.471,6,0,
12.472,0,0,
12.473,0,0,
12.474,6,2,
12.475,6,2,
12.476,6,0,
12.477,6,0,
12.478,0,0,
12.479,0,-2,
12.4808,0,-2,
12.4824,6,0,
12.4838,6,2,
12.4858,0,2,
12.4869,0,0,
12.4886,12,0,
12.4896,6,0,
12.4902,6,0,
12.4907,6,0,
12.4912,6,0,
12.4918,12,0,
12.4923,12,0,
12.4928,12,0,
12.4933,12,0,
12.494,0,0,
12.495,0,0,
12.496,6,0,
12.497,6,0,
12.498,12,0,
12.499,12,0,
12.5,0,0,
12.501,0,0,
12.502,6,2,
12.503,6,2,
12.504,0,2,
12.505,0,2,
12.506,6,0,
12.507,6,0,
12.508,0,0,
12.509,0,0,
12.51,6,0,
12.511,6,0,
12.512,0,5,
12.513,0,5,
12.514,0,0,
12.515,0,0,
12.516,0,2,
12.517,0,2,
12.518,12,0,
12.519,12,0,
12.52,0,0,
12.521,0,0,
12.522,0,5,
12.523,0,5,
12.524,6,0,
12.525,6,0,
12.526,6,2,
12.527,6,2,
12.528,0,0,
12.529,0,0,
12.53,6,2,
12.531,6,2,
12.532,12,0,
12.533,12,0,
12.534,6,-2,
12.535,6,-2,
12.536,0,0,
12.537,0,0,
12.538,6,0,
12.539,6,0,
12.54,12,0,
12.541,12,0,
12.542,6,0,
12.543,6,0,
12.544,0,-2,
12.545,0,-2,
12.546,0,0,
12.547,0,0,
12.548,0,0,
12.549,0,0,
12.55,6,0,
12.551,6,0,
12.552,6,2,
12.553,6,2,
12.554,6,0,
12.555,6,0,
12.556,6,2,
12.557,6,2,
12.558,0,2,
12.559,0,2,
12.56,6,0,
12.561,6,0,
12.562,0,0,
12.563,0,0,
12.564,6,-2,
12.565,6,-2,
12.566,6,2,
12.567,6,2,
12.568,6,0,
12.569,6,0,
12.57,6,2,
12.571,6,2,
12.572,0,2,
12.5734,0,2,
12.574,0,2,
12.575,0,2,
12.576,6,-2,
12.577,6,-2,
12.578,6,-2,
12.579,6,-2,
12.58,6,0,
12.581,6,0,
12.582,6,0,
12.583,6,0,
12.584,6,2,
12.585,6,2,
12.586,0,0,
12.587,0,0,
12.588,0,0,
12.5896,6,0,
12.5902,6,0,
12.591,6,0,
12.592,0,2,
12.593,0,2,
12.594,0,0,
12.595,0,0,
12.596,0,-2,
12.597,0,-2,
12.598,0,0,
12.599,0,0,
12.6,6,0,
12.601,6,0,
12.602,0,2,
12.603,0,2,
12.604,0,0,
12.605,0,0,
12.6075,0,0,
12.6094,0,0,
12.61,6,0,
12.6114,6,0,
12.6119,0,0,
12.6124,0,0,
12.6129,0,0,
12.6138,6,2,
12.6147,6,2,
12.6152,6,2,
12.616,0,2,
12.617,0,2,
12.618,6,0,
12.6191,6,0,
12.62,0,2,
12.621,0,2,
12.622,0,-2,
12.623,0,-2,
12.624,0,0,
12.625,0,0,
12.626,6,0,
12.627,6,0,
12.628,12,0,
12.629,12,0,
12.6301,6,0,
12.6315,6,2,
12.6321,6,2,
12.633,6,2,
12.634,0,-2,
12.635,0,-2,
12.636,6,0,
12.637,6,0,
12.638,12,0,
12.639,12,0,
12.64,6,0,
12.641,6,0,
12.642,6,0,
12.643,6,0,
12.6447,6,2,
12.6458,0,2,
12.6467,0,2,
12.6476,12,0,
12.6482,12,0,
12.649,12,0,
12.65,6,0,
12.651,6,0,
12.652,6,2,
12.653,6,2,
12.654,6,0,
12.655,6,0,
12.656,6,2,
12.657,6,2,
12.658,0,-2,
12.659,0,-2,
12.66,0,-2,
12.661,0,-2,
12.662,0,2,
12.663,0,2,
12.664,0,-5,
12.665,0,-5,
12.666,6,0,
12.667,6,0,
12.668,6,0,
12.669,6,0,
12.67,-6,-2,
12.671,-6,-2,
12.672,0,0,
12.673,0,0,
12.674,6,0,
12.675,6,0,
12.676,0,2,
12.677,0,2,
12.6789,0,2,
12.6799,6,2,
12.6808,6,2,
12.6813,6,2,
12.682,12,5,
12.683,12,5,
12.684,0,0,
12.685,0,0,
12.686,6,0,
12.6871,6,0,
12.688,6,0,
12.689,6,0,
12.69,6,2,
12.691,6,2,
12.692,0,0,
12.693,0,0,
12.6945,0,0,
12.6964,6,2,
12.6978,0,2,
12.6994,0,2,
12.7017,6,2,
12.7041,6,0,
12.7052,6,0,
12.7059,0,0,
12.7064,0,0,
12.7073,0,0,
12.7079,6,0,
12.7084,6,0,
12.7088,6,0,
12.7096,6,0,
12.7103,6,0,
12.7108,6,0,
12.7113,6,0,
12.7121,6,5,
12.7137,6,2,
12.7143,6,2,
12.7149,6,2,
12.7155,0,0,
12.7161,0,0,
12.717,0,0,
12.718,6,0,
12.719,6,0,
12.72,0,0,
12.721,0,0,
12.722,6,0,
12.723,6,0,
12.724,0,2,
12.725,0,2,
12.726,0,0,
12.727,0,0,
12.728,6,0,
12.729,6,0,
12.73,6,2,
12.7314,6,2,
12.732,0,2,
12.733,0,2,
12.734,6,2,
12.735,6,2,
12.736,6,0,
12.737,6,0,
12.738,6,0,
12.739,6,0,
12.74,0,0,
12.741,0,0,
12.742,6,2,
12.743,6,2,
12.744,0,0,
12.7456,0,0,
12.7461,0,0,
12.747,0,0,
12.748,6,0,
12.749,6,0,
12.75,6,0,
12.751,6,0,
12.752,0,0,
12.7539,6,0,
12.7546,6,0,
12.7551,6,0,
12.756,6,-2,
12.757,6,-2,
12.758,6,0,
12.759,6,0,
12.76,0,0,
12.7621,0,0,
12.7635,0,-2,
12.764,0,-2,
12.7645,0,-2,
12.7651,0,-2,
12.766,0,0,
12.767,0,0,
12.768,0,0,
12.769,0,0,
12.77,6,0,
12.771,6,0,
12.772,6,0,
12.773,6,0,
12.774,6,2,
12.775,6,2,
12.7767,0,2,
12.7772,0,2,
12.778,0,0,
12.779,0,0,
12.78,0,0,
12.781,0,0,
12.782,6,0,
12.783,6,0,
12.784,0,-2,
12.7859,6,0,
12.7877,6,5,
12.7883,6,5,
12.7888,6,5,
12.7894,6,5,
12.79,6,2,
12.791,6,2,
12.792,6,2,
12.793,6,2,
12.794,6,2,
12.7955,6,0,
12.796,-6,0,
12.7971,-6,0,
12.798,0,0,
12.799,0,0,
12.8,0,5,
12.801,0,5,
12.802,6,0,
12.803,6,0,
12.804,0,-2,
12.805,0,-2,
12.806,6,0,
12.807,6,0,
12.808,6,-2,
12.809,6,-2,
12.81,6,0,
12.811,6,0,
12.8126,6,0,
12.8132,6,0,
12.814,0,-2,
12.815,0,-2,
12.816,0,0,
12.817,0,0,
12.818,6,0,
12.819,6,0,
12.82,0,0,
12.8212,0,0,
12.8226,0,0,
12.8234,0,0,
12.824,0,0,
12.825,0,0,
12.826,0,0,
12.827,0,0,
12.828,6,2,
12.829,6,2,
12.8303,0,2,
12.8316,0,0,
12.8327,0,0,
12.8333,0,0,
12.834,0,0,
12.835,0,0,
12.836,6,2,
12.837,6,2,
12.838,0,-2,
12.839,0,-2,
12.84,0,0,
12.841,0,2,
12.8428,6,2,
12.844,6,0,
12.8445,6,0,
12.845,6,0,
12.846,6,2,
12.8471,6,2,
12.8492,12,0,
12.8503,6,0,
12.8517,0,2,
12.8523,0,2,
12.8528,0,2,
12.8534,0,2,
12.854,-6,0,
12.855,-6,0,
12.856,6,0,
12.857,6,0,
12.858,0,2,
12.8592,0,2,
12.86,0,2,
12.861,0,2,
12.862,0,2,
12.863,0,2,
12.864,0,0,
12.865,0,0,
12.866,6,0,
12.867,6,0,
12.868,0,2,
12.869,0,2,
12.87,0,0,
12.871,0,0,
12.872,6,2,
12.873,6,2,
12.874,6,0,
12.8752,6,0,
12.8767,6,0,
12.8772,6,0,
12.878,6,2,
12.879,6,2,
12.8802,6,2,
12.8811,6,2,
12.882,0,-2,
12.883,0,-2,
12.884,6,2,
12.885,6,2,
12.886,6,2,
12.887,6,2,
12.888,0,0,
12.889,0,0,
12.89,-6,-2,
12.891,-6,-2,
12.892,6,2,
12.893,6,2,
12.894,0,0,
12.895,0,0,
12.896,0,0,
12.897,0,0,
12.898,-6,-2,
12.899,-6,-2,
12.9,0,-2,
12.901,0,-2,
12.902,0,0,
12.903,0,0,
12.9041,6,0,
12.905,6,0,
12.906,0,2,
12.907,0,2,
12.908,6,0,
12.909,6,0,
12.91,0,0,
12.911,0,0,
12.912,12,0,
12.913,12,0,
12.914,12,0,
12.915,12,0,
12.916,6,0,
12.917,6,0,
12.918,12,0,
12.919,12,0,
12.92,6,2,
12.921,6,2,
12.922,6,2,
12.923,6,2,
12.924,6,0,
12.925,6,0,
12.926,0,0,
12.927,0,0,
12.928,6,0,
12.929,6,0,
12.93,0,0,
12.931,0,0,
12.932,0,-2,
12.9335,0,0,
12.9355,6,0,
12.9363,0,0,
12.9368,0,0,
12.9374,0,0,
12.938,0,0,
12.939,0,0,
12.94,0,-2,
12.941,0,-2,
12.942,0,2,
12.943,0,2,
12.944,6,0,
12.945,6,0,
12.946,0,0,
12.947,0,0,
12.948,0,0,
12.9494,0,2,
12.9507,6,2,
